"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 06 03:39:09 UTC 2023","Fri Oct 06 03:39:12 UTC 2023","2487","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"skipped","Fri Oct 06 02:20:52 UTC 2023","Fri Oct 06 02:20:52 UTC 2023","2","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Fri Oct 06 03:22:39 UTC 2023","Fri Oct 06 03:22:54 UTC 2023","14878","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Fri Oct 06 02:37:10 UTC 2023","Fri Oct 06 02:37:10 UTC 2023","587","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Fri Oct 06 03:07:56 UTC 2023","Fri Oct 06 03:08:13 UTC 2023","17321","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Fri Oct 06 02:47:32 UTC 2023","Fri Oct 06 02:47:38 UTC 2023","6087","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Fri Oct 06 03:55:44 UTC 2023","Fri Oct 06 03:55:53 UTC 2023","8986","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Fri Oct 06 02:39:48 UTC 2023","Fri Oct 06 02:39:57 UTC 2023","8833","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Fri Oct 06 03:10:21 UTC 2023","Fri Oct 06 03:10:22 UTC 2023","1467","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Fri Oct 06 02:51:43 UTC 2023","Fri Oct 06 02:51:45 UTC 2023","2058","","6. Company Account","","","","6. Review Review Page",""
"passed","Fri Oct 06 03:44:09 UTC 2023","Fri Oct 06 03:44:10 UTC 2023","30","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Fri Oct 06 02:28:34 UTC 2023","Fri Oct 06 02:28:37 UTC 2023","2895","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
